year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2131.0,106.0,0.00019900162909567345,0.0889577977867068,0.2246400601552291,1.5045912585560361,2.1742741445447042,0.006909686478525913,1.361198648331415,3.229131086674164,0.0012745442879203294,283.15546555815723,1081.1987776426542,822.6045962896851,1639.3222506433376
2132.0,107.0,0.00019060462460732447,0.08912765027178207,0.22421086557845965,1.4712460221846604,2.1751768992998377,0.006670956980650088,1.358723432533061,3.2350313291724864,0.0011943754522101408,289.1469149830134,1106.2253793122773,841.8858554575606,1668.5205041153567
2133.0,108.0,-3.3156778718843144e-5,0.09291721146242729,0.22027343217925816,1.438322879572749,2.1760596469131483,0.006439011297353548,1.3565409072378611,3.2402193036185607,0.0011192492362661229,295.32562536039694,1131.7971262273213,861.4252030532532,1698.0696566083443
2134.0,109.0,-8.515207471509135e-5,0.09313861831311834,0.22098138168990406,1.3572375859567452,2.176922640640892,0.006000756564948228,1.3577672667115137,3.241708527717224,0.001223999430785162,302.1334967409774,1157.8578825770014,880.3720520988275,1727.967144213327
2135.0,110.0,-0.00047908256703788575,0.09398796126207644,0.22066449851656614,1.2683353352694933,2.177736983192466,0.005537574994520332,1.3591133039492798,3.2437225436421184,0.001369970073095897,309.09228783851404,1184.5589425364565,899.8453879092175,1758.211835326015
2136.0,111.0,-0.0006162405151755602,0.11139631969775723,0.18865629481230137,1.088735744996499,2.1784979843936276,0.004693689318653024,1.3611134059954615,3.245345492833661,0.0018726124736244585,315.93315337782775,1211.7499457242022,933.4269005546704,1788.7988734448095
2137.0,112.0,0.0050669433976408915,0.09253179748438245,0.21790373167770685,0.8814936997954869,2.179151225840626,0.003752293587564803,1.3777787886128647,3.218902712200249,0.0024723859381877125,326.109444325936,1238.4059037306438,942.1562140999135,1819.727420206353
2138.0,113.0,0.0020468735209652816,0.09414763581046429,0.21588847222549742,0.4385011113830603,2.179680122060503,0.001843034414486991,1.377433853085822,3.2195864625438486,0.0023168728626757054,331.50981543629047,1266.1615506512096,965.588291131166,1851.02538971701
2139.0,114.0,0.0020706335831053436,0.0917216067265225,0.21924915225133496,0.44239352282919553,2.1799432227273328,0.0018359322377355647,1.3785059064456193,3.2184866049867638,0.0021711415596134035,339.6021604023267,1295.285557724977,986.8858229776579,1882.6775687010672
2140.0,115.0,0.0020027868385571507,0.09355360569109758,0.21677365098730508,0.4378824967596843,2.1802086588410305,0.0017942816494815233,1.3774166138227053,3.220357299380155,0.0020345767555137203,347.3216596982039,1325.143632924108,1010.3143805599966,1914.6632802984
2141.0,116.0,0.0019000491128791383,0.09196712261064331,0.21910619263215547,0.4421486464979657,2.1804713883390865,0.0017889016779499911,1.3779765896520957,3.219978674335644,0.0019066018775919075,355.6649056467842,1355.6423087524408,1032.8343272832578,1946.974218744869
2142.0,117.0,0.002135498019638532,0.09194159689542593,0.219333403685757,0.47278264103533496,2.180736677526985,0.0018887080680706557,1.37713103460466,3.221638940774511,0.0017866766194913767,363.98344127276334,1386.9518459819112,1056.4943475740101,1979.6044027059918
2143.0,118.0,0.0020240554109101925,0.09025454129067145,0.22204999538099393,0.46264388704697357,2.1810203471116063,0.0018248840822524298,1.3763127793953824,3.2233987493464653,0.001674294660125369,372.2815157610172,1418.919681015964,1079.7829363116864,2012.5429049713425
2144.0,119.0,0.0019301053379846744,0.09523763405127261,0.21349484977676988,0.4687617157683894,2.1812979334438345,0.0018256845132625717,1.3740786196826085,3.227400624255042,0.0015689815260034835,380.4751229154856,1451.736919100492,1108.7654695726678,2045.7822727329126
2145.0,120.0,0.0018001030250433963,0.09127791794477667,0.22099225459651584,0.5012217193390205,2.1815791904732955,0.0019274744019334592,1.3762857711642285,3.2237691384071954,0.0014702925880178644,390.1879582249349,1485.0268326295247,1130.2552418631365,2079.309994585882
2146.0,121.0,0.0020879235677446844,0.09275482514017423,0.2191306263857256,0.5847782441785325,2.1818799235048987,0.0022204197231206627,1.3749415871233228,3.2268370977078553,0.0013778111842315409,399.42216011358,1519.4986752969317,1157.0268211652979,2113.1231955699727
2147.0,122.0,0.0019604837822523686,0.09206562306524496,0.22037972636590045,0.6632050255671953,2.1822307904514058,0.002486433059927484,1.3749552605460293,3.228118773358486,0.001291146860743377,409.2142879116942,1554.6993742571706,1183.3520070499935,2147.1992589918164
2148.0,123.0,0.002718854033971531,0.09131317219465934,0.22190422548645813,0.8069524360322345,2.182628713466746,0.002987181205765457,1.374371576084967,3.2304047740965496,0.0012099337232026185,419.4043077711796,1590.8692580251652,1209.6408441267033,2181.526475999431
2149.0,124.0,0.003774970531674266,0.09269744945854559,0.22012908342742643,0.8935180587938728,2.183112884928365,0.0032658840559337213,1.373169933987554,3.2338734076316853,0.001133828892013174,429.32327200882366,1627.8249370106053,1237.320340199423,2216.0861528663204
2150.0,125.0,0.004022629117627633,0.0907773934779749,0.22333008751308803,0.7334656359047133,2.1836489957636416,0.0026470591362020767,1.3732373443807548,3.2356077132588354,0.0010625110547055454,438.5015179002552,1665.1185956033949,1263.7525397882914,2250.86305367915
2151.0,126.0,0.004047657244639963,0.0925639606432271,0.2208463481067027,0.16637211972867755,2.1840890751451845,0.0005928572551687061,1.3716372997869597,3.2400032501999614,0.0009956791093645666,445.0788419142488,1702.6039492584011,1292.7269606022776,2285.8541927556616
2152.0,127.0,0.0042321877291185295,0.09275634695756782,0.2211356391033394,0.02842138706504354,2.184188898417022,0.0001,1.3716786616951075,3.2419999801204873,0.0009330508933855354,454.74819797737695,1741.7169936018722,1320.7329743874939,2321.063536334474
2153.0,128.0,0.004233012106746137,0.09486834882394463,0.21805634535965654,0.02878459527729583,2.1842059512492606,0.0001,1.3718840043097458,3.24413023898705,0.0008743619921915852,465.5012003636193,1782.0556658873556,1352.7123215397053,2356.4614556291117
2154.0,129.0,0.004233019720586934,0.0912326293890272,0.22394942163733766,0.02915244507178847,2.184223222006427,0.0001,1.3739005252262397,3.2434739918012405,0.0008193646228827346,477.10942341884845,1823.2111174327274,1380.8940311590743,2392.0229925618664
2155.0,130.0,0.004232982972729838,0.09554414052041657,0.2180599722212848,0.029524995765147506,2.18424071347347,0.0001,1.3726565908322672,3.247946051932512,0.0007678265881034106,487.8841902422235,1865.54141030388,1415.2983890556661,2427.7316859652306
2156.0,131.0,0.004233030350450111,0.09162564709902493,0.22447952634224408,0.029902307432029703,2.184258428470929,0.0001,1.375210255541732,3.247070149356536,0.0007195302957117061,500.2281583998039,1908.6590827255777,1444.4656217883103,2463.560716701024
2157.0,132.0,0.004233191264906732,0.09111016907204109,0.22595291754098099,0.03028444091480979,2.1842763698553886,0.0001,1.3742304679982382,3.2517900322590396,0.0006742718401114399,511.60977510346123,1953.0338820741483,1476.7676113247317,2499.4928775673993
2158.0,133.0,0.004233106766366979,0.09336037167216978,0.22276120071406547,0.03067145783339139,2.184294540519937,0.0001,1.372861023338862,3.257504859371403,0.0006318601413684303,523.101823485737,1998.5132694235083,1512.7364438505624,2535.4975294016394
2159.0,134.0,0.004233189888666507,0.09449567326459367,0.22128994049809747,0.03106342059514341,2.1843129433946373,0.0001,1.373519535442831,3.260135703273892,0.0005921161384763561,535.6086939308574,2044.9115527186007,1548.5018926626553,2571.547099032421
2160.0,135.0,0.004233161643058331,0.0909185124150965,0.2277650636838419,0.03146039240496333,2.1843315814469944,0.0001,1.3751196975922644,3.2613424947172738,0.0005548720333661934,548.7716968612837,2092.3209597236487,1579.9295185936041,2607.618093463806
2161.0,136.0,0.004233191336054357,0.09687580118483391,0.21890895645081823,0.031862437275469196,2.1843504576824375,0.0001,1.373531940033389,3.2680624990152007,0.0005199705824674598,560.9971463365426,2141.1417918753937,1621.6787290195932,2643.683662986715
2162.0,137.0,0.004233275641495,0.09378728255755377,0.22435406788546253,0.03226962003732172,2.1843695751448027,0.0001,1.3771798900759697,3.266746855868523,0.0004872644328302566,575.5991567327683,2190.7142361279407,1655.4235267859606,2679.70507556993
2163.0,138.0,0.0042337369636526595,0.09422070452256309,0.22349991240699038,0.03268200634967844,2.1843889369168252,0.0001,1.3779555528921332,3.270214328498208,0.0004566155000052335,589.3877557721305,2241.702400153656,1694.835086641939,2715.660216747062
2164.0,139.0,0.004233280970218624,0.09438344037042698,0.22474303721682679,0.033099662710781415,2.184408546120635,0.0001,1.3790603077725876,3.272742855361732,0.00042789438505490436,603.6403802695907,2293.785678934999,1731.9275975759624,2751.5080609227557
2165.0,140.0,0.0042333119247062725,0.09527309240048368,0.22391402822995202,0.033522656468680134,2.1844284059182613,0.0001,1.3802412142840264,3.2761970026670095,0.0004009798282349509,618.2651906900745,2347.2267211668345,1772.36201972163,2787.2148630766887
2166.0,141.0,0.004233425713085846,0.09413315853189745,0.22714793803555797,0.03395105583209168,2.184448519512143,0.0001,1.3821207750134703,3.278734674961823,0.0003757581970389725,633.5478029596177,2401.8765527979813,1810.0175946711727,2822.738504875042
2167.0,142.0,0.004233364772134621,0.09527493741704489,0.2259900378785868,0.03438492988139942,2.184468890145642,0.0001,1.3829073376490264,3.2839135867938163,0.0003521230064452211,648.7075392777178,2458.0394342272593,1852.6224783125929,2858.0394266110707
2168.0,143.0,0.0042333817928879094,0.09415158343357738,0.22846787900145707,0.03482434857979243,2.1844895211035706,0.0001,1.3846334686548756,3.287793437797399,0.0003299744693398167,664.6599220637528,2515.4544791580615,1893.5685352136547,2893.0683518527867
2169.0,144.0,0.004233419374921923,0.09701502689918301,0.22615403176355847,0.03526938278454722,2.1845104157127184,0.0001,1.385289536713346,3.29358293828636,0.00030921907521834225,680.4915470481322,2574.3453590066206,1937.1154868866452,2927.7813606155833
2170.0,145.0,0.004233443767386638,0.0939398751817367,0.2307707089630916,0.035720104258453664,2.1845315773423892,0.0001,1.3883756652710753,3.297041725701899,0.00028976919538710856,697.8736932422792,2634.6274087257193,1979.7074942327963,2962.1268591414428
2171.0,146.0,0.004233498775478339,0.09755832321029032,0.22745882759189523,0.036176585681386875,2.184553009404944,0.0001,1.388630578275275,3.304276115169809,0.00027154271299725943,714.2864554905959,2696.480023088027,2025.9018312090132,2996.0537189470406
2172.0,147.0,0.004233493074194357,0.09463924610084436,0.23375481477447482,0.03663890066202707,2.1845747153563533,0.0001,1.3919900723586645,3.308238228474634,0.0002544626763497318,732.6570988679745,2759.7508690484738,2066.7617066498215,3029.504088130039
2173.0,148.0,0.004233528728728745,0.09818971272974651,0.22891378680378804,0.0371071237497291,2.18459669869675,0.0001,1.3926387673472946,3.3173881178460487,0.0002384569740073337,750.0822256960882,2824.9437315990854,2118.7877381958288,3062.422202853786
2174.0,149.0,0.004233610747845181,0.09802729386863973,0.22975373722597392,0.03758133044654388,2.1846189629710002,0.0001,1.396308514895314,3.3218421742283235,0.00022345803034227242,769.5236393661565,2891.3672753247088,2167.526344250016,3094.7365583006435
2175.0,150.0,0.004233574814738576,0.09814949924135115,0.23377079434298115,0.038061597219393284,2.1846415117692684,0.0001,1.3996260353019596,3.326761223599172,0.0002094025202337435,789.2672791574379,2959.3678730694437,2209.7033122990442,3126.3919578228597
2176.0,151.0,0.0042336063345338225,0.09803909967433896,0.2358134237200669,0.03854800151240097,2.1846643487276,0.0001,1.4028562725515983,3.3348517136314295,0.00019623110171104104,809.4597441764,3029.549737567706,2258.278455935576,3157.3217792971855
2177.0,152.0,0.0042336271755286725,0.09821801126219054,0.23608917741242608,0.03904062175938078,2.1846874775285072,0.0001,1.405804216023078,3.344228168926457,0.00018388816541341655,829.9989071783804,3101.5843483893427,2311.5480863257526,3187.440530533543
2178.0,153.0,0.004233681422322303,0.09642853510008191,0.24097871499301693,0.03953953739648535,2.184710901901563,0.0001,1.4087350359617632,3.3532984397257013,0.00017232159980891265,851.0408586139421,3175.259447859143,2359.705180987182,3216.668627357823
2179.0,154.0,0.004233685085611558,0.10089681148201227,0.23687981169115793,0.04004482887501716,2.184734625624001,0.0001,1.4099535615037073,3.366037184246745,0.00016148257118093204,871.585729591563,3251.0696318230093,2415.8923107223136,3244.9294323120307
2180.0,155.0,0.0042337030666606615,0.10675001072262157,0.23119354335096567,0.04055657767440503,2.1847586525213263,0.0001,1.414944079879816,3.3745231960496214,0.00015132531745365143,894.9250903304595,3328.584773061005,2473.817579451487,3272.1300706960105
2181.0,156.0,0.004233717644119439,0.09931128327563071,0.2458112220712101,0.04107486631534976,2.1847829864679307,0.0001,1.4246403870208781,3.3776198209527233,0.00014180695498581676,921.81531970769,3407.780073826276,2515.0937651018694,3298.1860850414873
2182.0,157.0,0.0042337411877029305,0.10037299292625868,0.2454165093956167,0.04159977837314454,2.18480763138772,0.0001,1.4274188281474418,3.393089485113061,0.00013288729751720888,945.0429271708673,3490.04643624672,2575.126986159556,3323.010674926126
2183.0,158.0,0.004233765899513589,0.10236487221528655,0.24598724958357068,0.04213139849117867,2.184832591254744,0.0001,1.4309491658404605,3.407330098647082,0.00012452868650337644,969.3395782475703,3574.1701455422835,2631.4118968078146,3346.475978736548
2184.0,159.0,0.004233787620639804,0.10330165792455827,0.24923083563925685,0.04266981239463974,2.1848578700938384,0.0001,1.435984526780511,3.421237592675481,0.00011669583212231407,995.2582992962772,3660.564933789745,2684.7585444936562,3368.4826859604973
2185.0,160.0,0.004233801262676539,0.10273019600090103,0.25179150971962216,0.043215106904441615,2.184883471981275,0.0001,1.4415314574718938,3.4371165779770587,0.00010935566428182052,1022.2040105636369,3749.596143833415,2745.8359194050004,3388.9166444483467
2186.0,161.0,0.0042338445366252395,0.11060522604466323,0.245196471335656,0.04376736995142907,2.184909401045418,0.0001,1.4462682960990068,3.4542680624367326,0.00010247719299849402,1049.291732000174,3840.8748549161464,2810.416237321993,3407.649650218197
2187.0,162.0,0.004233859723649191,0.10508901272795385,0.25781713267653134,0.044326690590954225,2.184935661467389,0.0001,1.4574445695566547,3.464786138092052,9.603137755888875e-5,1081.7023322367502,3934.3039134112455,2859.4409293392405,3424.5595297760706
2188.0,163.0,0.004233847915620546,0.10622443656833307,0.2602442162175151,0.04489315901800366,2.1849622574817436,0.0001,1.463282877612796,3.485483871541616,8.999100391043465e-5,1111.1283992203503,4031.160111868781,2920.977998927865,3439.522393164441
2189.0,164.0,0.004233912557521472,0.1068141980106334,0.26446565671005984,0.04546686658320734,2.184989193377154,0.0001,1.4697556457825844,3.507059975802615,8.433056976446831e-5,1141.809689798326,4130.732748979283,2980.36040501618,3452.3750749895016
2190.0,165.0,0.004233483806152878,0.11630348260353456,0.25227222663838983,0.04604790581033864,2.1850164734971043,0.0001,1.4763595131665121,3.530988335778004,7.902617692628326e-5,1173.4127015170234,4233.341530386031,3065.0123228600496,3462.9679728825
2191.0,166.0,0.0042339015329323874,0.11007361621715335,0.26961665833046156,0.046636370416405115,2.1850441022405906,0.0001,1.4906379185821585,3.543137752208992,7.405543039762005e-5,1211.899919776741,4337.405097349888,3106.710661451478,3471.137410332999
2192.0,167.0,0.004233855139802954,0.10955455902414832,0.275573403715438,0.04723235533628353,2.18507208406284,0.0001,1.4988222111579315,3.5693744452362,6.939734382560975e-5,1246.6317779721198,4446.079317039146,3169.3424676080144,3476.7570191254213
2193.0,168.0,0.004233907589832429,0.11847992489233884,0.26940588981500657,0.047835956755297816,2.185100423476042,0.0001,1.5060930978684206,3.5991585633185768,6.50322508989789e-5,1281.565878145896,4558.1033982302315,3242.8264335234426,3479.6097794637926
2194.0,169.0,0.004234011164074488,0.11483859004154996,0.28110476514609106,0.04844727215552565,2.185129125050095,0.0001,1.5205192988525214,3.6220116846057318,6.094172231743313e-5,1323.474877109367,4672.941881993982,3299.8862562913487,3479.505324024706
2195.0,170.0,0.004233252923325847,0.12116879462198288,0.27560050389703467,0.049066400385445366,2.1851581934133884,0.0001,1.5310439370131992,3.65347533995032,5.7108487983666594e-5,1363.2696989844194,4791.888485073074,3384.4179789420646,3476.261094463489
2196.0,171.0,0.004234048504679495,0.12271612292337991,0.2873025825505391,0.04969344176848386,2.1851876332536198,0.0001,1.5463206130929776,3.678482276323462,5.351636408949397e-5,1408.386144197989,4913.286897534582,3426.0419349528797,3469.6526947381863
2197.0,172.0,0.004234088495867114,0.12486215843740398,0.2870784170884693,0.050328498274951415,2.1852174493186807,0.0001,1.5620344084883389,3.711968967529575,5.01501847882648e-5,1455.2516507932364,5040.204030260856,3511.772361748618,3459.492914881617
2198.0,173.0,0.004233992319281885,0.11870751049268607,0.3078211790844384,0.050971673794748595,2.1852476464176456,0.0001,1.5786636710179478,3.7433622988049633,4.6995738165082946e-5,1504.3738801395018,5169.915727939953,3551.7101103648965,3445.5041406451683
2199.0,174.0,0.004234084648888118,0.13313422193399654,0.2970677938087709,0.051623074566083414,2.1852782294219226,0.0001,1.5891470331911424,3.7904134839238814,4.403970623449923e-5,1549.1785566523577,5305.661845444391,3636.2197071813157,3427.4731895166497
2200.0,175.0,0.004234102244730656,0.12888024934622502,0.31199219692186775,0.05228280983898595,2.1853092032666623,0.0001,1.6111703000038857,3.8257820407571455,4.126960871234923e-5,1606.4052884501532,5444.713022581484,3695.0875746623487,3405.090823240334
2201.0,176.0,0.004234111973477208,0.13487815831631425,0.3142603309392076,0.05295099288174958,2.185340572952566,0.0001,1.6283985873934697,3.871689610445711,3.867375032434247e-5,1660.7035375738033,5588.975948692857,3766.01348284432,3378.1112488040053
2202.0,177.0,0.0042341067671687795,0.13368597219809916,0.32722662375388295,0.053627742472540825,2.185372343548295,0.0001,1.649678690374491,3.916912536515307,3.624117142894133e-5,1720.7518588943924,5737.856156988297,3824.711537680111,3346.2278401121794
2203.0,178.0,0.0042340858112885444,0.13921903042232026,0.33100298785973786,0.05431318505459793,2.1854045201937784,0.0001,1.6687662850094684,3.9704282020857655,3.396160174606092e-5,1780.415259709672,5892.3629607601415,3896.2055649651347,3309.1392359696797
2204.0,179.0,0.004234213034995155,0.13738789955131178,0.34516513138777255,0.05500745776684259,2.185437108104811,0.0001,1.6914053846955683,4.024096504940582,3.1825416996233694e-5,1845.677518898873,6051.890697074532,3956.9381492460448,3266.5057497303324
2205.0,180.0,0.004234723459911666,0.14401033794522014,0.349490908156692,0.055710712585182745,2.185470112579471,0.0001,1.711244269342845,4.086539576812946,2.9823598267170595e-5,1909.9665655094645,6217.306041632218,4026.150287900427,3217.992083829432
2206.0,181.0,0.004234101171707953,0.14673291431237515,0.3595571566379064,0.05642312181407322,2.1855035390070223,0.0001,1.7354981042445465,4.149097824173664,2.7947693936165565e-5,1981.1353195107044,6388.323169722981,4089.3776902306954,3163.2272949832886
2207.0,182.0,0.004234123620953325,0.1563795418959695,0.3566527597238582,0.057144885142717185,2.1855373928801107,0.0001,1.7606622116194157,4.216517821718936,2.6189783987580753e-5,2055.6033935001983,6565.496208135365,4182.76975494691,3101.8349809588926
2208.0,183.0,0.004234149877744663,0.16079873408752987,0.3683182792992025,0.05787623841590724,2.1855716798111966,0.0001,1.7924066893850754,4.277784255213103,2.4542446574761924e-5,2140.0928033673413,6747.298927028363,4234.211962265338,3033.410155835392
2209.0,184.0,0.004234046967520103,0.16626913451618544,0.37616642052685245,0.058617464159032316,2.185606405554246,0.0001,1.8260376151344573,4.345317610182407,2.29987266852094e-5,2229.6272952483164,6936.359410498659,4301.492150487896,2957.575020594249
2210.0,185.0,0.004234298472815161,0.16499519303173094,0.39403414564233924,0.05936890373865156,2.1856415760327415,0.0001,1.8623094132228786,4.415599494742136,2.155210677670973e-5,2325.3634591996615,7131.953488780729,4354.9175436983405,2873.866523847481
2211.0,186.0,0.004234184143237062,0.1686284559779016,0.40515230526257917,0.060130970840199,2.1856771973749844,0.0001,1.8955472503433113,4.496730070153658,2.019647926045469e-5,2420.5574494533416,7335.118692981946,4420.051613993589,2781.8248295825783
2212.0,187.0,0.004234168924613889,0.17241243179623192,0.4210236519659586,0.06090416571748054,2.1857132759574887,0.0001,1.92994454589328,4.582534108269962,1.892612071497209e-5,2520.380698409925,7545.367254721003,4462.136038047858,2680.9453369668186
2213.0,188.0,0.004234211631515555,0.17602634606170847,0.43101987254939034,0.06168908943771815,2.1857498184569195,0.0001,1.965560926492749,4.676634510784576,1.7735667722000347e-5,2625.1078071545417,7764.164738163425,4538.436619592902,2570.7187217718392
2214.0,189.0,0.004234176829621575,0.18493633600551895,0.44137546941579436,0.062486457140340915,2.185786831910582,0.0001,2.002189402739386,4.7737693239420045,1.6620094222286525e-5,2734.6728975710525,7989.8104534885015,4586.184814007382,2450.5774386537055
2215.0,190.0,0.004234204931971352,0.18511829916018646,0.4598047869994184,0.06329710917936894,2.1858243237848662,0.0001,2.0441060008406113,4.874065796589504,1.5574690295704702e-5,2855.1004033050176,8224.070384425051,4639.686731170979,2319.9800841796546
2216.0,191.0,0.004234185562691494,0.19861253064215892,0.46677916314391177,0.06412201895745397,2.185862302050374,0.0001,2.083885351719303,4.983915236835165,1.4595042276104877e-5,2976.6495178353616,8466.734635866778,4684.611325700167,2178.317683763484
2217.0,192.0,0.00423422007281445,0.20730938034598625,0.47625430225161447,0.06496229630612474,2.1859007752617483,0.0001,2.132491979551975,5.0934889380121176,1.367701411693788e-5,3114.875257884564,8718.551642784365,4744.749522481981,2024.965221918843
2218.0,193.0,0.004234420713953776,0.2163562320284748,0.48742126351117643,0.06581918543114286,2.185939752639532,0.0001,2.1855141134136646,5.204831785176432,1.2816729928982489e-5,3264.3363897479035,8978.84321516207,4794.503207711052,1859.2549032005745
2219.0,194.0,0.004234194802707567,0.2214987464901148,0.5038181158587424,0.06669405671898077,2.185979244150791,0.0001,2.242983197549606,5.319223180034372,1.201055761644949e-5,3425.6732843547825,9248.267631713843,4837.813766511,1680.5135748488206
2220.0,195.0,0.004234252458212804,0.23292003411445447,0.5118219171475984,0.06758839207017259,2.186019260584822,0.0001,2.301524889311709,5.440742277488635,1.1255093542374818e-5,3594.35448742214,9527.290373617638,4895.60443917389,1488.0260443462403
2221.0,196.0,0.004234512469916501,0.24850014131081588,0.5182189428841792,0.06850376385477056,2.1860598136200644,0.0001,2.366106922031891,5.562193355458516,1.0547148158559442e-5,3778.431800604444,9815.292453635735,4938.416685832114,1281.0388401191656
2222.0,197.0,0.00423416533243012,0.25644609689671327,0.5352939998063487,0.06944180803304249,2.186100915878377,0.0001,2.4396802356200995,5.682268866079718,9.883732539386053e-6,3983.4598148085993,10112.929510735306,4962.373690658976,1058.788454678732
2223.0,198.0,0.004234175199955361,0.18849056600264827,0.6369431335446157,0.07040419240672602,2.186142580963197,0.0001,2.51571420788556,5.809721172843252,9.26204576265867e-6,4199.959491731787,10421.317348665609,4929.745753627901,820.4661815087186
2224.0,199.0,0.004234129885413559,0.2628984537002253,0.5789229279240455,0.0713925813215703,2.1861848234786407,0.0001,2.531843643681936,6.011402203299538,8.67946308418744e-6,4324.111665047637,10744.063780930073,5015.580072420648,565.2039327709921
2225.0,200.0,0.004297028453624069,5.1649095405485477e-17,6.008090741589898e-17,0.07240859839774817,2.1862276590274337,0.0001,2.6081906072124093,6.1564552571134845,8.133524856192052e-6,4554.8204182535055,11075.06299115464,11039.34540266291,292.00406498300447
