year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2137.0,112.0,0.0004445322828984231,0.0948183329303764,0.2216049213085814,2.7003504818654056,2.1724408039328535,0.010512667664479404,1.3423293877148907,3.2705189631643825,0.006838876493543447,355.9268288123275,1358.8011925010358,1029.2694536672548,2130.8244004099797
2138.0,113.0,0.0004163408010488086,0.0917595785318996,0.2240082512955109,2.6757465931689937,2.1740610142219725,0.010277243160448054,1.344943641091642,3.2687762459032,0.0069446124691856705,365.0053216008806,1391.0686671296128,1054.3285130858935,2168.3372157883323
2139.0,114.0,0.000416603754613005,0.09370961416986268,0.2219244418582923,2.6467861775609194,2.1756664621778743,0.010029732711513946,1.3447699579544492,3.2692122323639263,0.007064609003926797,373.57157415292676,1424.040655890057,1079.3814445428457,2206.256016120548
2140.0,115.0,0.00048007513791019195,0.09389568317946373,0.2238158792835597,2.6207683475860013,2.177254533884411,0.009798012434660148,1.3462876187490456,3.2678229236568805,0.007176765712356428,382.80344134916066,1457.787587904607,1102.6209832706538,2244.574795039416
2141.0,116.0,0.0005453845357593115,0.0930078710990193,0.2227011292135477,2.613802608712222,2.178826994892962,0.009640975690949878,1.3478761061727482,3.2681491490799313,0.007234571930505126,392.37331190077,1492.5362525825294,1131.176534724672,2283.2854461792463
2142.0,117.0,0.0005334332401530148,0.09246226515072481,0.2257540960183739,2.625688994420507,2.1803952764581895,0.009554992128811474,1.3486064212238946,3.2674936788614297,0.007240364364667893,402.03073396013195,1527.9645728875582,1155.0907083193813,2322.3733560800074
2143.0,118.0,0.0005071008549469994,0.09002805722521148,0.22983467698061835,2.635789954902711,2.181970689854842,0.009463171207736792,1.348823120422517,3.2695108726890836,0.007254613830098903,411.7661837717572,1564.4455857545224,1180.7215281394158,2361.831909364513
2144.0,119.0,0.0006986545136394843,0.09516485301943463,0.22077755785738185,2.640329649184826,2.1835521638277835,0.009352396282030325,1.34692216492605,3.2749211684411557,0.007287431178934741,421.08607894216476,1601.917717724545,1213.8836000832034,2401.643845794208
2145.0,120.0,0.0004606284638818898,0.09604222718726924,0.21835263769746227,2.6970639936229923,2.1851363616172947,0.009425292738092476,1.3495643398906894,3.2722026132570536,0.007177406002513715,432.2312247872705,1639.9958735952632,1244.5432841078264,2441.7929304493614
2146.0,121.0,0.0003935541637138429,0.09156179827185093,0.22680364695265282,2.689584073198379,2.1867546000134683,0.009273156092473665,1.352804439302948,3.2675453692462364,0.007249610182956015,443.5258629548527,1678.7124704588375,1268.7300531229532,2482.27286545629
2147.0,122.0,0.0003000159643173694,0.09165349786716809,0.2282747042687781,2.665507455508444,2.1883683504573876,0.009066949496914748,1.3519954219706454,3.2704637043989075,0.0073671820442221285,453.75496480199223,1718.7151271719092,1296.813305354823,2523.0755524737697
2148.0,123.0,0.00022630726841350954,0.09494293758868652,0.2241482462179517,2.6174469439190906,2.1899676549306926,0.008784115378556043,1.3513135036801827,3.2744765519638324,0.007547371470868991,464.1404150898967,1759.766482712094,1328.7704332193675,2564.1756605077326
2149.0,124.0,0.0004936828602341165,0.09744516586763989,0.22274368889779467,2.551440738757891,2.191538123097044,0.008447816642939506,1.353507104822749,3.2746969875046488,0.007771672587215033,475.6255262851839,1801.6586528185746,1359.0167680346233,2605.5536100932773
2150.0,125.0,-3.261645148736516e-6,0.09390930040427632,0.22757168710912604,2.5676167705222457,2.1930689875402987,0.008387413340435471,1.3577183450197747,3.273691534216208,0.0077814927031561575,488.50838576653393,1844.7842048698215,1389.2807069591438,2647.1951076639207
2151.0,126.0,0.0004995951770547297,0.09731407257191123,0.22506153981980426,2.4357119664525806,2.1946095576026123,0.007849872831764481,1.3586455625671916,3.2769093538532394,0.008165926781382211,499.8207797096911,1888.8016962565207,1421.4736634642502,2689.0748594378265
2152.0,127.0,0.0016252444322585433,0.09682035022513019,0.22442535261687718,2.4631293682927877,2.1960709847824837,0.007831821177767947,1.3624437147022832,3.2777743073915517,0.008146252064863819,513.2711085886582,1934.2188509543475,1458.0899145111375,2731.1748719422458
2153.0,128.0,-0.00020169607677454626,0.09460701261187823,0.2297322456888297,2.783759200230306,2.1975488624034596,0.008732650002094514,1.3655959837988538,3.2780392966271514,0.007627335808331994,528.3946471385538,1981.0801387838515,1487.9651213502814,2773.4646845712577
2154.0,129.0,-0.0003331628032467644,0.0960210181022959,0.2296585134142553,2.5759588303714804,2.199219117923598,0.007972456455868152,1.366660260744051,3.2828602951220893,0.008175164943680042,540.2885805515268,2028.4386999525468,1520.8382735439513,2815.909248564035
2155.0,130.0,-0.000716834818843459,0.09575025593580233,0.2295914337540038,2.33341530269054,2.2007646932218203,0.007124987861325707,1.3688786208703798,3.2873344251882655,0.008790967775104049,552.7227688314008,2076.981128826303,1556.2237637371288,2858.4937168828756
2156.0,131.0,0.007705135959513653,0.09966006703257348,0.21975782378116737,1.9663821318612817,2.2021647424034345,0.005923779101306837,1.3707337743596935,3.2914877111342165,0.009672678303793088,564.6342218511676,2126.378699763729,1601.0396913377788,2901.191709435479
2157.0,132.0,0.004156726090470895,0.09480710729316644,0.22761675467415274,1.2139905195592275,2.2033445716825515,0.003608154122222774,1.3758322516858064,3.286905526665478,0.009056528695841469,575.9204094552393,2175.454079135144,1636.1753561045614,2943.985671987469
2158.0,133.0,0.003960254615061308,0.10008609402244242,0.22591848898467462,1.1720035506069169,2.204072965994287,0.0034366678589379173,1.3764657896757737,3.289384039652747,0.008479627817916368,589.7993145970909,2227.5170070143317,1669.3804408172866,2986.892067404212
2159.0,134.0,0.003790788137302054,0.09852508411393339,0.22235647108128126,1.1476806605485748,2.204776168124651,0.0033202328812468244,1.3815935154877945,3.290252436707203,0.007939475525915096,606.0027171597462,2281.271451495428,1718.6464424132353,3029.843723888948
2160.0,135.0,0.003768216625203909,0.09602697341206891,0.22769435911336308,1.1500057105520403,2.20546477652098,0.003282360884711921,1.3850850085884432,3.2879928953871227,0.007433730934914304,622.1016890335314,2335.6657126587074,1754.637389433625,3072.7954447514567
2161.0,136.0,0.0037382571047961705,0.09736694043016264,0.22750259280643453,1.1476468009183547,2.2061547799473114,0.0032317178050765916,1.3862245841523693,3.2904742137562897,0.006960202274360263,637.5587302140601,2391.7241193655336,1794.7761506571821,3115.7291023678813
2162.0,137.0,0.0036781786329083575,0.09705812027936667,0.22492509400358116,1.1386624771112321,2.2068433680278625,0.003163435899814237,1.388450068233739,3.292644124799781,0.006516837389483514,653.8446585411779,2449.226700637226,1843.3641773265326,3158.5972681663184
2163.0,138.0,0.0036788885969466136,0.09643711546590551,0.229523499433126,1.1288925947069626,2.2075265655141294,0.003094250733409694,1.3902791748479768,3.2924628424369695,0.006101714847773414,670.3554880266994,2507.669278431159,1879.8219072620532,3201.3569572625356
2164.0,139.0,0.0037185712281575267,0.09763140666205397,0.22243639188182093,1.0906347521968158,2.2082039010709535,0.0029493143187627412,1.3914661185807973,3.296255963337932,0.005713035611970248,686.8004426684621,2568.003034981604,1936.4992487274678,3243.9776660668617
2165.0,140.0,0.004022362754476041,0.09723918912633833,0.22813623155360735,0.9675744481481788,2.2088582819222715,0.0025814574269925933,1.393610882922943,3.2937105025594113,0.005349115243487744,703.5822276477843,2628.697713290999,1971.2819958256716,3286.401614619513
2166.0,141.0,0.007607036615342579,0.09442123004780026,0.2337664909106087,0.4254849880457664,2.2094388265911604,0.0011199629789022227,1.395292195099571,3.296235700937353,0.005008376602477574,717.8697862462438,2690.7511680816456,2007.8810336017757,3328.611719846635
2167.0,142.0,0.009664089035477406,0.10615000776559295,0.21707814203109982,0.03850718096925321,2.2096941175839877,0.0001,1.3944437053862628,3.303453438652298,0.004689343012899753,732.2149840401763,2755.0391637250514,2059.922556619554,3370.5645375106096
2168.0,143.0,0.009664874994465972,0.09654196847760847,0.23081129586356325,0.03903038876120608,2.2097172218925696,0.0001,1.4036871334944117,3.295836851996654,0.004390631862978039,754.7140443703931,2820.8695698758643,2100.455517222759,3412.1997391403343
2169.0,144.0,0.009665491218688671,0.0973012666841855,0.23606541844747064,0.039560705523139866,2.209740640125826,0.0001,1.404174324814897,3.3005393563407184,0.004110948613306338,773.2142000196395,2888.985708699918,2138.35346616126,3453.471463607104
2170.0,145.0,0.00966700632496612,0.09540995266683294,0.2349821653498911,0.040098227846609526,2.2097643765491397,0.0001,1.4052872645533874,3.3094762434861607,0.003849081186638724,792.5026553256109,2959.6564534029926,2197.808121495474,3494.303938938944
2171.0,146.0,0.009667352846835581,0.09656280528266588,0.24045573734269385,0.040643053635586374,2.209788435485848,0.0001,1.4047026972950682,3.316960374363285,0.0036038947150498373,811.3198127099208,3031.45208175633,2236.371958736637,3534.611330693326
2172.0,147.0,0.009668499669234271,0.0993000693149322,0.2310584204654507,0.04119528212429025,2.209812821318029,0.0001,1.405147970047792,3.3286944267400322,0.0033743266217011627,831.1658983402068,3106.010845183351,2307.586043625796,3574.3442376993544
2173.0,148.0,0.009668846622708876,0.1026602970777667,0.22561493750112804,0.041755013895263975,2.2098375384873035,0.0001,1.4079227005753068,3.331676293486319,0.003159382015898799,852.8538853748643,3181.0951302724743,2368.670652813805,3613.406349403407
2174.0,149.0,0.009668801109972973,0.0973700263707074,0.23551818412616282,0.042322350897693366,2.2098625914956407,0.0001,1.4134127284246203,3.3297852260969947,0.0029581293814860453,876.7252080652182,3257.522439899322,2414.4892132238233,3651.7597056356926
2175.0,150.0,0.009668708320048887,0.10474290847840935,0.22985917824345198,0.042897396465976255,2.2098879849061794,0.0001,1.4140405412584292,3.3365377150929816,0.002769696539885384,898.2641845724479,3336.6200580462514,2469.2486380216596,3689.342472516184
2176.0,151.0,0.009668590536081137,0.09731496115403773,0.244302059473425,0.04348025533854372,2.209913723344059,0.0001,1.4209503951722648,3.3380240910899963,0.002593266870294685,924.2727096385358,3417.786143131045,2511.7924946065036,3726.054047914058
2177.0,152.0,0.009668065622720516,0.10055133159768313,0.24237810471955296,0.044071033676937064,2.209939811497262,0.0001,1.421086120681991,3.3518141281488343,0.0024280757706569137,946.6497391115903,3502.2247906527077,2571.244155632501,3761.8069151734476
2178.0,153.0,0.009667275172488126,0.09554110240354333,0.24757790624513198,0.044669839085143964,2.2099662541174685,0.0001,1.4239995883027605,3.3631547029119293,0.0022734073440660685,971.3929839362544,3588.776028126787,2635.152420178965,3796.477289263417
2179.0,154.0,0.009666002262765514,0.10570173251391925,0.23561453495527024,0.04527678062919753,2.2099930560209193,0.0001,1.422421730914887,3.378274260546723,0.00212859129624906,993.7427862114056,3677.3139254343437,2705.9828743457742,3829.969055774255
2180.0,155.0,0.009663873944320877,0.10762979493997248,0.2282570608660542,0.045891968857041374,2.210020222089297,0.0001,1.429660386483801,3.38226001277908,0.001993000030677995,1022.6926273700068,3767.4317229710005,2788.313948383986,3862.1862163944006
2181.0,156.0,0.009664448083467045,0.101307572628352,0.24875498577450406,0.046515515818664824,2.2100477572706114,0.0001,1.4381180703569558,3.379662829185593,0.0018660459287238066,1053.3178364582645,3858.4160610541517,2815.1091153480456,3893.0406391418787
2182.0,157.0,0.009663462403193091,0.10481389594178013,0.2498703836625696,0.04714753508651165,2.2100756665801025,0.0001,1.4406809560795264,3.3948240571529427,0.0017471788030641,1080.5471900478599,3954.5980144971377,2872.831967592467,3922.460790363386
2183.0,158.0,0.009661423708900729,0.10318992751517865,0.2501614440711641,0.04778814177616599,2.2101039551011543,0.0001,1.4460979472489492,3.4100528539865413,0.001635883513308917,1110.5899319698124,4053.8535520640826,2950.4015922004774,3950.2531712570126
2184.0,159.0,0.00966036511096955,0.10711932628212643,0.251114368512691,0.04843745256731954,2.2101326279862197,0.0001,1.4498080607537709,3.424642090164391,0.001531677733511139,1140.1499334668563,4154.993232175848,3010.188236380637,3976.2761129900796
2185.0,160.0,0.009659236096609859,0.10101190352183595,0.2625731334864916,0.04909558572502343,2.21016169045776,0.0001,1.4566600831023317,3.4391936140829027,0.0014341098618864793,1172.929655025703,4259.412625957888,3070.4250231542974,4000.415808171477
2186.0,161.0,0.009656716971378317,0.11262485907233151,0.24891200483746745,0.04976266112122894,2.210191147809195,0.0001,1.457878082052254,3.462643365560213,0.0013427570636843106,1202.129867276657,4367.346914366823,3156.7403867321445,4022.515977985253
2187.0,162.0,0.009653471273445388,0.11233247584937064,0.24361626894000524,0.05043880025662102,2.210221005405868,0.0001,1.4689355451334225,3.473091956702398,0.00125722343872762,1240.0831784267823,4477.043458252301,3256.225235116793,4042.4083974076193
2188.0,163.0,0.00965280789284273,0.11027481457470495,0.2532255172735234,0.051124126282748206,2.210251268686022,0.0001,1.4791065348472643,3.478384069003104,0.0011771383056806705,1278.4201624021748,4587.762366816201,3312.230155757294,4059.96731268
2189.0,164.0,0.009651960608432791,0.10310473939499891,0.26757228105185626,0.05181876402445343,2.2102819431617915,0.0001,1.4869407223483502,3.491601764790166,0.0011021545956088118,1315.877723963043,4702.825046574409,3371.9730364573943,4075.082988401581
2190.0,165.0,0.009650411078558789,0.11447376837835464,0.25952433915490597,0.05252284000260953,2.2103130344202064,0.0001,1.4881780363985524,3.5162541189924057,0.0010319473478685305,1348.6082330465426,4822.271774419517,3447.93829865725,4087.550231929379
2191.0,166.0,0.009649700404665824,0.11653347234716877,0.2655210201846826,0.05323648245716369,2.210344548124208,0.0001,1.4990493020732159,3.532638345217372,0.0009662123018093051,1390.795600327848,4944.958652928696,3508.5426040588122,4097.155572219993
2192.0,167.0,0.009648395967212425,0.11592922644415206,0.27113226107478666,0.053959821370494994,2.210376490013682,0.0001,1.5110342254430564,3.5531731474874553,0.0009046645781840524,1435.2500887747892,5072.287950630026,3583.0104135072093,4103.709638468195
2193.0,168.0,0.009646996328142109,0.11835804942157364,0.27275482543314,0.0546929884910892,2.2104088659065044,0.0001,1.5218162758080733,3.57727896843026,0.0008470374445537283,1479.8998239506457,5203.584767963994,3663.4003556422795,4106.977760780319
2194.0,169.0,0.009646542167455481,0.11231632481966185,0.2889035382246492,0.055436117357535585,2.2104416816995993,0.0001,1.5340294253848672,3.6013645361531696,0.0007930811593356558,1527.2405721774735,5338.618126939785,3722.2281669214285,4106.735691436274
2195.0,170.0,0.009644578883759764,0.12465029524848967,0.2763238823133795,0.05618934332284931,2.2104749433700137,0.0001,1.540404663262587,3.63768514512,0.0007425618894859745,1570.2325277446662,5479.23792112277,3825.405177788948,4102.7577225060495
2196.0,171.0,0.009643257191426387,0.12750657535377358,0.27664714116928674,0.056952803579124744,2.2105086569760073,0.0001,1.556844418887689,3.661298517573237,0.000695260697125718,1624.5777170489155,5622.3958818317615,3916.1914262730556,4094.759226831264
2197.0,172.0,0.00964369102698829,0.12461846877729126,0.295884511381807,0.05772663718252335,2.2105428286581548,0.0001,1.574737132907279,3.6838175286195565,0.0006509725907188098,1682.1257037258154,5769.24380027526,3953.7588100136136,4082.5297341097275
2198.0,173.0,0.009643537385331536,0.12594475610713682,0.3065066879213986,0.05851098507860146,2.210577464640464,0.0001,1.5891830335523782,3.7212773963834476,0.0006095056366900217,1737.8407954951654,5923.822265214704,4013.761679158048,4065.8196463541835
2199.0,174.0,0.009640993048360693,0.12849785191768523,0.29443368105221934,0.05930599012798189,2.2106125712315112,0.0001,1.6039155499428939,3.76549298809571,0.0005706801276328673,1795.566651103006,6084.787428915632,4171.255172043807,4044.259168908953
2200.0,175.0,0.009640469229213272,0.13020019270408864,0.2983942409048405,0.06011179713237457,2.2106481548255883,0.0001,1.619949363293967,3.797042231223901,0.0005343278035026536,1856.502850133289,6245.88119707151,4261.31676259572,4017.5026670782277
2201.0,176.0,0.009640098574241253,0.13192484975945493,0.3038806968980816,0.060928552860950516,2.2106842219038674,0.0001,1.6364942012648362,3.83011528160477,0.0005002911224195346,1919.905243828075,6411.801499834149,4346.760491766425,3985.3650989106745
2202.0,177.0,0.00964062920895963,0.1357651085206459,0.32194953801227616,0.061756406077074444,2.210720779035584,0.0001,1.6535393397567422,3.86590779210748,0.0004684225779214103,1985.8583556302733,6583.122362080884,4365.422204860509,3947.5253403939005
2203.0,178.0,0.009639933102772832,0.1406225210428105,0.3187318778145843,0.06259550756540025,2.21075783287923,0.0001,1.6728268945619729,3.9147873179696075,0.0004385840597078165,2056.5409622263815,6764.437506886213,4486.078327151081,3903.6352135353254
2204.0,179.0,0.009639867552112776,0.13955287400913963,0.3317624837339337,0.06344601015933496,2.2107953901837694,0.0001,1.6950692188556098,3.9581969169109104,0.0004106462551044286,2133.076389634359,6949.397432278927,4557.6124839342465,3853.2076290898763
2205.0,180.0,0.009640054791253964,0.14325973925661065,0.3474237035500997,0.06430806876887567,2.2108334577898647,0.0001,1.7151569745532593,4.010015064034395,0.0003844880886542765,2209.3975102005124,7141.588175837265,4594.701269456891,3795.913682075305
2206.0,181.0,0.00964007871637106,0.14614414736604955,0.36053641742715475,0.06518184040882471,2.2108720426311264,0.0001,1.737195340155266,4.071900365024367,0.0003599961974069991,2290.645245505482,7343.316854720726,4652.809892884879,3731.3140314410557
2207.0,182.0,0.009639744221045419,0.15656232809164938,0.34841560419169776,0.06606748422738834,2.2109111517353717,0.0001,1.7603855501211838,4.141133917578701,0.0003370644396321733,2376.0235539720825,7553.526984481927,4808.107595282964,3658.890329204364
2208.0,183.0,0.009639837136533687,0.16424056361223596,0.36623445300949037,0.06696516153516376,2.210950792225908,0.0001,1.7908872310883963,4.196445234814742,0.0003155934348276039,2473.994504818619,7766.400411288867,4816.939059002557,3578.135273913613
2209.0,184.0,0.0096397766675837,0.16138034556171918,0.3724266456512635,0.0678750358345202,2.210990971322829,0.0001,1.8259859322958205,4.263403913811391,0.00029549013302908556,2581.613064317689,7991.120395363804,4952.972554205731,3488.6843936850223
2210.0,185.0,0.009639812648510904,0.16202641907741572,0.3860853441915114,0.06879727284937924,2.21103169634433,0.0001,1.8567882047599793,4.331718662867894,0.0002766674115551328,2686.910008272374,8220.608101168333,5028.629184580751,3389.907077299882
2211.0,186.0,0.00963976009769782,0.17423781998965124,0.3999953649940095,0.06973204055539947,2.2110729747080398,0.0001,1.8863985210707779,4.407461807483497,0.0002590436974390709,2794.0446590356432,8458.649082699685,5038.230777281115,3281.346029382879
2212.0,187.0,0.009639763815300701,0.17359887512179303,0.41263683856359257,0.0706795092105718,2.211114813932373,0.0001,1.9243792217037894,4.490400623701085,0.00024254261391220208,2917.1236008061283,8709.024513240465,5135.52601613647,3162.4235181997046
2213.0,188.0,0.00963973275135707,0.17428067933568125,0.43182328853375185,0.07163985138623002,2.211157221637899,0.0001,1.9597347294488785,4.579080463804747,0.0002270926494059948,3040.5187983379656,8967.264994614925,5187.19360394216,3032.4372857180465
2214.0,189.0,0.00963974283589104,0.1804517647844967,0.4455966571098298,0.07261324199848325,2.2112002055487308,0.0001,1.9936813949908554,4.6784938817543384,0.00021262684763883292,3165.962845443593,9236.127285363906,5241.203105591644,2890.783885524806
2215.0,190.0,0.009639730815472397,0.1957688916299728,0.4468898991433989,0.0735998583400752,2.21124377349393,0.0001,2.0308026342544365,4.783630243374179,0.00019908251744423926,3300.6962246492267,9515.55253067786,5319.086595964671,2736.762715069226
2216.0,191.0,0.009639732619994507,0.19848210908261507,0.4614136477045594,0.07459988011267729,2.211287933408934,0.0001,2.078337323424049,4.8840541462585305,0.00018640096108304123,3456.960752923657,9804.382190938873,5394.93393272575,2569.650324713891
2217.0,192.0,0.009639730945545636,0.20805736255056403,0.47236236367690093,0.0756134894596209,2.2113326933370017,0.0001,2.125474218143346,4.990762186537848,0.0001745272198620515,3618.1459437183994,10103.156648318194,5450.868127389542,2388.7299699206264
2218.0,193.0,0.009639752394562042,0.21596039384406795,0.48560436275199986,0.07664087099907588,2.2113780614306773,0.0001,2.177772657429914,5.100505157869395,0.00016340983595683882,3793.8412451733325,10413.023605268409,5504.564979217186,2193.244958207322
2219.0,194.0,0.009639744335011054,0.2161408445119929,0.496872549845215,0.07768221185768336,2.211424045953277,0.0001,2.2335930650215223,5.214974353405167,0.00015300062940638818,3982.001232504374,10734.31734138661,5628.476578375902,1982.380491440578
2220.0,195.0,0.009639699207927356,0.2173329055567508,0.5218543709147492,0.07873770170465133,2.2114706552803916,0.0001,2.2865384646210845,5.332311992849066,0.00014325448931320125,4171.856621804937,11063.890589738421,5647.808019197443,1755.284085820794
2221.0,196.0,0.009639836215322781,0.23168387279066924,0.5337424519676659,0.07980753278632591,2.2115178979014143,0.0001,2.337561622107198,5.463426062374566,0.00013412917834395034,4364.998455126034,11407.237332927163,5668.566032108487,1511.1603495639745
2222.0,197.0,0.009640561114799958,0.24136033150144445,0.5559548984791433,0.08089189996125716,2.211565782421086,0.0001,2.397379824111622,5.597004984998397,0.00012558514968344072,4581.433511997503,11764.10579170835,5647.841011841887,1249.0344696560787
2223.0,198.0,0.009639790910284067,0.24212481645068185,0.5636075442711681,0.08199100073578963,2.2116143175610627,0.0001,2.4617276948858215,5.741207229475359,0.00011758537564860554,4814.390066335357,12136.721514096505,5809.8801302058355,967.9045328438185
2224.0,199.0,0.009640500654020416,0.25090344204780957,0.58637281066712,0.0831050353002334,2.2116635121615045,0.0001,2.5232261145611634,5.88377118515642,0.00011009518721978938,5050.274341802944,12516.793735582374,5789.507351922217,666.6721986036321
2225.0,200.0,0.00978764381656604,1.0996753794085203e-13,2.4922916984846258e-14,0.08423420656571615,2.2117133751826845,0.0001,2.5884508276463967,6.036910238279341,0.0001030821237938888,5302.159195444359,12912.916207876615,12820.041022105343,344.4296140442622
